2011090800,NO @ GB,0,2
2011120402,TEN @ BUF,1,4
2011120408,HOU @ ATL,1,4
2011120401,KC @ CHI,1,4
2011120407,CAR @ TB,1,4
2011120403,MIA @ OAK,1,4
2011120410,NYG @ GB,1,4
2011120405,PIT @ CIN,1,4
2011120401,CHI @ KC,1,4
2011120411,DAL @ ARI,1,4
2011120401,CHI @ KC,1,4
2011120412,STL @ SF,1,4
2011120500,JAC @ SD,0,1
2011120500,JAC @ SD,0,1
2011120500,SD @ JAC,1,2
2011120500,JAC @ SD,0,3
2011120500,SD @ JAC,0,3
2011120500,JAC @ SD,0,3
2011120500,SD @ JAC,1,3
2011120500,JAC @ SD,0,4
2011120500,SD @ JAC,1,4
2011120800,CLE @ PIT,0,1
2011120800,CLE @ PIT,0,2
2011120800,PIT @ CLE,0,2
2011120800,CLE @ PIT,0,2
2011120800,CLE @ PIT,0,2
2011120800,PIT @ CLE,1,2
2011120800,PIT @ CLE,1,2
2011120800,CLE @ PIT,0,3
2011120800,PIT @ CLE,0,3
2011120800,CLE @ PIT,0,4
2011121100,NE @ WAS,0,1
2011121109,NO @ TEN,0,1
2011121102,NYJ @ KC,0,1
2011121110,SF @ ARI,0,1
2011121107,PHI @ MIA,0,1
2011121110,ARI @ SF,0,1
2011121108,TB @ JAC,0,1
2011121108,JAC @ TB,0,1
2011121111,CHI @ DEN,0,1
2011121108,JAC @ TB,0,1
2011121109,TEN @ NO,0,1
2011121107,PHI @ MIA,0,1
2011121102,KC @ NYJ,0,1
2011121104,IND @ BAL,0,1
2011121111,DEN @ CHI,0,1
2011121113,NYG @ DAL,0,1
2011121107,PHI @ MIA,0,1
2011121111,CHI @ DEN,0,1
2011121106,CAR @ ATL,0,1
2011121105,DET @ MIN,0,1
2011121100,NE @ WAS,0,1
2011121111,DEN @ CHI,0,1
2011121103,HOU @ CIN,0,1
2011121111,CHI @ DEN,1,1
2011121110,ARI @ SF,1,1
2011121107,MIA @ PHI,1,1
2011121102,NYJ @ KC,1,1
2011121105,MIN @ DET,1,1
2011121110,ARI @ SF,1,1
2011121110,SF @ ARI,1,1
2011121106,ATL @ CAR,1,1
2011121103,CIN @ HOU,1,1
2011121104,IND @ BAL,1,1
2011121100,WAS @ NE,1,1
2011121113,DAL @ NYG,1,1
2011121112,SD @ BUF,0,2
2011121106,ATL @ CAR,0,2
2011121111,CHI @ DEN,0,2
2011121106,CAR @ ATL,0,2
2011121106,ATL @ CAR,0,2
2011121113,NYG @ DAL,0,2
2011121112,SD @ BUF,0,2
2011121111,DEN @ CHI,0,2
2011121108,TB @ JAC,0,2
2011121105,MIN @ DET,0,2
2011121107,MIA @ PHI,0,2
2011121108,JAC @ TB,0,2
2011121106,CAR @ ATL,0,2
2011121112,BUF @ SD,0,2
2011121108,TB @ JAC,0,2
2011121109,TEN @ NO,0,2
2011121102,NYJ @ KC,0,2
2011121108,JAC @ TB,0,2
2011121105,DET @ MIN,0,2
2011121107,MIA @ PHI,1,2
2011121104,BAL @ IND,1,2
2011121107,PHI @ MIA,1,2
2011121112,BUF @ SD,1,2
2011121102,KC @ NYJ,1,2
2011121109,TEN @ NO,1,2
2011121109,NO @ TEN,1,2
2011121106,ATL @ CAR,1,2
2011121111,CHI @ DEN,1,2
2011121105,DET @ MIN,1,2
2011121102,KC @ NYJ,1,2
2011121109,NO @ TEN,1,2
2011121106,ATL @ CAR,1,2
2011121108,JAC @ TB,1,2
2011121102,KC @ NYJ,1,2
2011121104,IND @ BAL,1,2
2011121100,WAS @ NE,0,3
2011121102,NYJ @ KC,0,3
2011121108,TB @ JAC,0,3
2011121101,OAK @ GB,0,3
2011121104,IND @ BAL,0,3
2011121106,CAR @ ATL,0,3
2011121108,JAC @ TB,0,3
2011121107,PHI @ MIA,0,3
2011121108,TB @ JAC,0,3
2011121110,SF @ ARI,0,3
2011121110,ARI @ SF,0,3
2011121108,JAC @ TB,0,3
2011121105,DET @ MIN,0,3
2011121110,SF @ ARI,0,3
2011121102,KC @ NYJ,0,3
2011121104,IND @ BAL,0,3
2011121107,MIA @ PHI,0,3
2011121103,HOU @ CIN,0,3
2011121104,BAL @ IND,0,3
2011121111,CHI @ DEN,0,3
2011121102,NYJ @ KC,0,3
2011121109,TEN @ NO,0,3
2011121111,DEN @ CHI,0,3
2011121102,KC @ NYJ,0,3
2011121110,SF @ ARI,1,3
2011121113,DAL @ NYG,1,3
2011121102,KC @ NYJ,1,3
2011121111,DEN @ CHI,1,3
2011121107,PHI @ MIA,1,3
2011121111,DEN @ CHI,1,3
2011121103,CIN @ HOU,1,3
2011121108,JAC @ TB,1,3
2011121113,NYG @ DAL,1,3
2011121110,ARI @ SF,1,3
2011121107,MIA @ PHI,1,3
2011121111,CHI @ DEN,1,3
2011121106,CAR @ ATL,1,3
2011121112,SD @ BUF,10,3
2011121111,CHI @ DEN,0,4
2011121107,PHI @ MIA,0,4
2011121102,NYJ @ KC,0,4
2011121109,NO @ TEN,0,4
2011121102,NYJ @ KC,0,4
2011121113,DAL @ NYG,0,4
2011121112,SD @ BUF,0,4
2011121101,GB @ OAK,0,4
2011121105,DET @ MIN,0,4
2011121102,NYJ @ KC,0,4
2011121110,ARI @ SF,0,4
2011121111,DEN @ CHI,0,4
2011121111,CHI @ DEN,0,4
2011121107,PHI @ MIA,0,4
2011121107,PHI @ MIA,0,4
2011121106,ATL @ CAR,0,4
2011121110,SF @ ARI,0,4
2011121100,WAS @ NE,0,4
2011121106,CAR @ ATL,0,4
2011121101,OAK @ GB,0,4
2011121100,NE @ WAS,0,4
2011121107,PHI @ MIA,0,4
2011121111,DEN @ CHI,0,4
2011121113,NYG @ DAL,0,4
2011121111,CHI @ DEN,1,4
2011121104,BAL @ IND,1,4
2011121103,CIN @ HOU,1,4
2011121110,ARI @ SF,1,4
2011121110,SF @ ARI,1,4
2011121111,CHI @ DEN,1,4
2011121109,NO @ TEN,1,4
2011121107,MIA @ PHI,1,4
2011121109,TEN @ NO,1,4
2011121111,CHI @ DEN,1,4
2011121103,CIN @ HOU,1,4
2011121104,IND @ BAL,1,4
2011121200,STL @ SEA,0,1
2011121200,STL @ SEA,0,1
2011121200,SEA @ STL,0,1
2011121200,STL @ SEA,0,2
2011121200,SEA @ STL,0,2
2011121200,SEA @ STL,1,2
2011121200,STL @ SEA,0,3
2011121200,STL @ SEA,0,4
2011121500,JAC @ ATL,1,1
2011121500,JAC @ ATL,0,2
2011121500,ATL @ JAC,0,2
2011121500,JAC @ ATL,0,2
2011121500,ATL @ JAC,0,2
2011121500,JAC @ ATL,1,2
2011121500,ATL @ JAC,0,3
2011121500,ATL @ JAC,0,3
2011121500,JAC @ ATL,0,3
2011121500,JAC @ ATL,1,3
2011121500,ATL @ JAC,0,4
2011121500,JAC @ ATL,1,4
2011121700,TB @ DAL,1,1
2011121700,TB @ DAL,1,2
2011121700,TB @ DAL,1,2
2011121700,DAL @ TB,1,2
2011121700,TB @ DAL,1,2
2011121700,DAL @ TB,0,4
2011121700,DAL @ TB,0,4
2011121809,NYJ @ PHI,0,1
2011121801,MIA @ BUF,0,1
2011121811,NE @ DEN,0,1
2011121804,CHI @ SEA,0,1
2011121810,ARI @ CLE,0,1
2011121802,TEN @ IND,0,1
2011121803,NYG @ WAS,0,1
2011121809,NYJ @ PHI,0,1
2011121807,GB @ KC,0,1
2011121808,DET @ OAK,0,1
2011121806,HOU @ CAR,0,1
2011121803,NYG @ WAS,0,1
2011121810,CLE @ ARI,0,1
2011121805,MIN @ NO,0,1
2011121801,BUF @ MIA,0,1
2011121810,ARI @ CLE,0,1
2011121801,MIA @ BUF,0,1
2011121805,NO @ MIN,0,1
2011121802,IND @ TEN,0,1
2011121800,STL @ CIN,0,1
2011121809,PHI @ NYJ,0,1
2011121804,SEA @ CHI,0,1
2011121808,DET @ OAK,0,1
2011121803,NYG @ WAS,0,1
2011121801,BUF @ MIA,1,1
2011121808,OAK @ DET,1,1
2011121805,MIN @ NO,1,1
2011121806,CAR @ HOU,1,1
2011121802,IND @ TEN,1,1
2011121802,TEN @ IND,1,1
2011121801,BUF @ MIA,1,1
2011121808,DET @ OAK,1,1
2011121804,CHI @ SEA,1,1
2011121811,NE @ DEN,0,2
2011121805,MIN @ NO,0,2
2011121807,KC @ GB,0,2
2011121810,CLE @ ARI,0,2
2011121807,GB @ KC,0,2
2011121801,MIA @ BUF,0,2
2011121802,TEN @ IND,0,2
2011121812,BAL @ SD,0,2
2011121802,IND @ TEN,0,2
2011121802,IND @ TEN,0,2
2011121803,NYG @ WAS,0,2
2011121808,DET @ OAK,0,2
2011121810,ARI @ CLE,0,2
2011121804,SEA @ CHI,0,2
2011121800,CIN @ STL,0,2
2011121802,IND @ TEN,0,2
2011121800,STL @ CIN,0,2
2011121800,CIN @ STL,0,2
2011121806,HOU @ CAR,0,2
2011121800,STL @ CIN,0,2
2011121808,DET @ OAK,0,2
2011121807,GB @ KC,0,2
2011121801,BUF @ MIA,0,2
2011121804,SEA @ CHI,0,2
2011121807,GB @ KC,1,2
2011121804,SEA @ CHI,1,2
2011121811,DEN @ NE,1,2
2011121801,BUF @ MIA,1,2
2011121808,OAK @ DET,1,2
2011121801,BUF @ MIA,1,2
2011121802,TEN @ IND,1,2
2011121806,CAR @ HOU,1,2
2011121802,IND @ TEN,1,2
2011121802,TEN @ IND,1,2
2011121809,PHI @ NYJ,0,3
2011121800,STL @ CIN,0,3
2011121800,CIN @ STL,0,3
2011121801,BUF @ MIA,0,3
2011121811,DEN @ NE,0,3
2011121804,CHI @ SEA,0,3
2011121804,SEA @ CHI,0,3
2011121810,ARI @ CLE,0,3
2011121808,DET @ OAK,0,3
2011121800,STL @ CIN,0,3
2011121809,NYJ @ PHI,0,3
2011121806,CAR @ HOU,0,3
2011121805,MIN @ NO,0,3
2011121801,MIA @ BUF,0,3
2011121811,NE @ DEN,0,3
2011121804,CHI @ SEA,0,3
2011121808,OAK @ DET,0,3
2011121810,CLE @ ARI,0,3
2011121807,KC @ GB,0,3
2011121809,NYJ @ PHI,0,3
2011121807,GB @ KC,0,3
2011121802,TEN @ IND,0,3
2011121801,BUF @ MIA,1,3
2011121809,NYJ @ PHI,1,3
2011121802,TEN @ IND,1,3
2011121801,MIA @ BUF,1,3
2011121806,CAR @ HOU,1,3
2011121808,OAK @ DET,1,3
2011121811,DEN @ NE,1,3
2011121805,MIN @ NO,1,3
2011121810,ARI @ CLE,1,3
2011121806,CAR @ HOU,1,3
2011121805,MIN @ NO,1,3
2011121810,ARI @ CLE,0,4
2011121801,MIA @ BUF,0,4
2011121810,ARI @ CLE,0,4
2011121800,CIN @ STL,0,4
2011121808,OAK @ DET,0,4
2011121810,CLE @ ARI,0,4
2011121803,WAS @ NYG,0,4
2011121800,CIN @ STL,0,4
2011121802,IND @ TEN,0,4
2011121800,STL @ CIN,0,4
2011121804,CHI @ SEA,0,4
2011121803,WAS @ NYG,0,4
2011121805,MIN @ NO,0,4
2011121800,STL @ CIN,0,4
2011121810,CLE @ ARI,0,4
2011121812,BAL @ SD,0,4
2011121810,CLE @ ARI,1,4
2011121809,PHI @ NYJ,1,4
2011121807,GB @ KC,1,4
2011121802,IND @ TEN,1,4
2011121811,NE @ DEN,1,4
2011121809,PHI @ NYJ,1,4
2011121808,DET @ OAK,1,4
2011121809,NYJ @ PHI,1,4
2011121811,DEN @ NE,1,4
2011121804,CHI @ SEA,1,4
2011121810,CLE @ ARI,1,5
2011121900,SF @ PIT,0,2
2011121900,PIT @ SF,0,2
2011121900,SF @ PIT,0,3
2011121900,SF @ PIT,0,3
2011121900,PIT @ SF,0,3
2011121900,SF @ PIT,0,3
2011121900,PIT @ SF,0,4
2011121900,SF @ PIT,0,4
2011121900,SF @ PIT,0,4
2011121900,PIT @ SF,0,4
2011121900,SF @ PIT,0,4
2011122200,IND @ HOU,0,1
2011122200,IND @ HOU,0,1
2011122200,HOU @ IND,1,1
2011122200,IND @ HOU,1,1
2011122200,HOU @ IND,0,2
2011122200,HOU @ IND,0,2
2011122200,IND @ HOU,0,2
2011122200,HOU @ IND,0,2
2011122200,HOU @ IND,0,3
2011122200,IND @ HOU,0,3
2011122200,HOU @ IND,0,4
2011122405,NYJ @ NYG,0,1
2011122401,NE @ MIA,0,1
2011122401,MIA @ NE,0,1
2011122409,STL @ PIT,0,1
2011122405,NYG @ NYJ,0,1
2011122411,DAL @ PHI,0,1
2011122406,MIN @ WAS,0,1
2011122408,ARI @ CIN,0,1
2011122405,NYJ @ NYG,0,1
2011122401,MIA @ NE,0,1
2011122412,SEA @ SF,0,1
2011122406,WAS @ MIN,0,1
2011122402,CLE @ BAL,0,1
2011122405,NYG @ NYJ,0,1
2011122410,SD @ DET,0,1
2011122401,NE @ MIA,0,1
2011122411,PHI @ DAL,0,1
2011122403,JAC @ TEN,0,1
2011122411,DAL @ PHI,0,1
2011122409,STL @ PIT,0,1
2011122403,TEN @ JAC,0,1
2011122404,KC @ OAK,0,1
2011122400,BUF @ DEN,0,1
2011122405,NYJ @ NYG,1,1
2011122409,PIT @ STL,1,1
2011122400,DEN @ BUF,1,1
2011122401,NE @ MIA,1,1
2011122403,JAC @ TEN,1,1
2011122408,ARI @ CIN,1,1
2011122406,MIN @ WAS,1,1
2011122405,NYG @ NYJ,1,1
2011122406,WAS @ MIN,1,1
2011122401,MIA @ NE,0,2
2011122411,DAL @ PHI,0,2
2011122408,ARI @ CIN,0,2
2011122400,DEN @ BUF,0,2
2011122401,NE @ MIA,0,2
2011122405,NYJ @ NYG,0,2
2011122409,PIT @ STL,0,2
2011122402,BAL @ CLE,0,2
2011122400,DEN @ BUF,0,2
2011122409,STL @ PIT,0,2
2011122401,NE @ MIA,0,2
2011122401,NE @ MIA,0,2
2011122403,JAC @ TEN,0,2
2011122405,NYJ @ NYG,0,2
2011122412,SF @ SEA,0,2
2011122402,CLE @ BAL,0,2
2011122412,SEA @ SF,0,2
2011122403,TEN @ JAC,0,2
2011122411,DAL @ PHI,0,2
2011122400,DEN @ BUF,0,2
2011122400,BUF @ DEN,0,2
2011122408,ARI @ CIN,0,2
2011122410,SD @ DET,0,2
2011122401,NE @ MIA,0,2
2011122400,DEN @ BUF,0,2
2011122402,CLE @ BAL,0,2
2011122404,OAK @ KC,0,2
2011122411,PHI @ DAL,0,2
2011122401,MIA @ NE,1,2
2011122405,NYG @ NYJ,1,2
2011122410,SD @ DET,1,2
2011122409,STL @ PIT,1,2
2011122403,JAC @ TEN,1,2
2011122404,KC @ OAK,1,2
2011122409,STL @ PIT,9,2
2011122408,ARI @ CIN,0,3
2011122404,OAK @ KC,0,3
2011122405,NYJ @ NYG,0,3
2011122412,SEA @ SF,0,3
2011122402,BAL @ CLE,0,3
2011122405,NYG @ NYJ,0,3
2011122402,CLE @ BAL,0,3
2011122400,DEN @ BUF,0,3
2011122405,NYJ @ NYG,0,3
2011122409,PIT @ STL,0,3
2011122411,DAL @ PHI,0,3
2011122409,STL @ PIT,0,3
2011122408,CIN @ ARI,0,3
2011122408,CIN @ ARI,0,3
2011122402,CLE @ BAL,0,3
2011122405,NYG @ NYJ,0,3
2011122407,CAR @ TB,0,3
2011122402,BAL @ CLE,0,3
2011122411,DAL @ PHI,0,3
2011122403,TEN @ JAC,0,3
2011122411,PHI @ DAL,0,3
2011122410,SD @ DET,0,3
2011122402,BAL @ CLE,0,3
2011122404,KC @ OAK,0,3
2011122408,CIN @ ARI,0,3
2011122411,DAL @ PHI,0,3
2011122403,TEN @ JAC,1,3
2011122411,DAL @ PHI,1,3
2011122403,JAC @ TEN,1,3
2011122401,MIA @ NE,1,3
2011122408,ARI @ CIN,1,3
2011122411,PHI @ DAL,1,3
2011122403,JAC @ TEN,1,3
2011122405,NYJ @ NYG,1,3
2011122407,TB @ CAR,1,3
2011122410,DET @ SD,1,3
2011122402,CLE @ BAL,1,3
2011122403,JAC @ TEN,1,3
2011122405,NYG @ NYJ,1,3
2011122406,MIN @ WAS,1,3
2011122405,NYJ @ NYG,1,3
2011122405,NYG @ NYJ,0,4
2011122400,BUF @ DEN,0,4
2011122410,DET @ SD,0,4
2011122405,NYJ @ NYG,0,4
2011122402,BAL @ CLE,0,4
2011122412,SF @ SEA,0,4
2011122410,DET @ SD,0,4
2011122407,CAR @ TB,0,4
2011122409,STL @ PIT,0,4
2011122400,BUF @ DEN,0,4
2011122412,SEA @ SF,0,4
2011122409,STL @ PIT,0,4
2011122404,OAK @ KC,0,4
2011122409,PIT @ STL,0,4
2011122400,DEN @ BUF,0,4
2011122411,DAL @ PHI,0,4
2011122408,CIN @ ARI,0,4
2011122403,JAC @ TEN,0,4
2011122411,PHI @ DAL,1,4
2011122404,OAK @ KC,1,4
2011122412,SF @ SEA,1,4
2011122408,CIN @ ARI,1,4
2011122406,MIN @ WAS,1,4
2011122405,NYG @ NYJ,1,4
2011122408,CIN @ ARI,1,4
2011122401,MIA @ NE,1,4
2011122411,PHI @ DAL,1,4
2011122403,JAC @ TEN,1,4
2011122500,CHI @ GB,0,1
2011122500,GB @ CHI,1,1
2011122500,GB @ CHI,0,2
2011122500,GB @ CHI,1,2
2011122500,CHI @ GB,1,3
2011122500,GB @ CHI,0,4
2011122600,ATL @ NO,0,2
2011122600,ATL @ NO,0,2
2011122600,ATL @ NO,0,3
2011122600,NO @ ATL,0,4
2011122600,NO @ ATL,0,4
2012010103,CLE @ PIT,0,1
2012010103,PIT @ CLE,0,1
2012010100,NYJ @ MIA,0,1
2012010106,DAL @ NYG,0,1
2012010100,MIA @ NYJ,0,1
2012010104,TEN @ HOU,0,1
2012010107,PHI @ WAS,0,1
2012010112,SF @ STL,0,1
2012010109,MIN @ CHI,0,1
2012010105,IND @ JAC,0,1
2012010113,DEN @ KC,0,1
2012010113,DEN @ KC,0,1
2012010107,WAS @ PHI,0,1
2012010115,SEA @ ARI,0,1
2012010109,CHI @ MIN,0,1
2012010103,CLE @ PIT,0,1
2012010106,DAL @ NYG,0,1
2012010101,NE @ BUF,0,1
2012010106,NYG @ DAL,0,1
2012010102,CIN @ BAL,0,1
2012010113,KC @ DEN,0,1
2012010108,DET @ GB,0,1
2012010115,ARI @ SEA,0,1
2012010104,TEN @ HOU,0,1
2012010107,WAS @ PHI,0,1
2012010103,CLE @ PIT,0,1
2012010109,MIN @ CHI,0,1
2012010106,DAL @ NYG,0,1
2012010107,PHI @ WAS,0,1
2012010100,NYJ @ MIA,0,1
2012010102,BAL @ CIN,1,1
2012010107,WAS @ PHI,1,1
2012010104,HOU @ TEN,1,1
2012010112,STL @ SF,1,1
2012010101,NE @ BUF,1,1
2012010110,TB @ ATL,1,1
2012010113,DEN @ KC,1,1
2012010115,SEA @ ARI,1,1
2012010101,BUF @ NE,6,1
2012010112,STL @ SF,0,2
2012010113,DEN @ KC,0,2
2012010115,SEA @ ARI,0,2
2012010100,NYJ @ MIA,0,2
2012010113,KC @ DEN,0,2
2012010112,STL @ SF,0,2
2012010112,SF @ STL,0,2
2012010109,CHI @ MIN,0,2
2012010106,DAL @ NYG,0,2
2012010102,CIN @ BAL,0,2
2012010113,KC @ DEN,0,2
2012010110,TB @ ATL,0,2
2012010115,ARI @ SEA,0,2
2012010101,BUF @ NE,0,2
2012010104,TEN @ HOU,0,2
2012010109,CHI @ MIN,0,2
2012010112,STL @ SF,0,2
2012010112,STL @ SF,0,2
2012010104,HOU @ TEN,0,2
2012010100,MIA @ NYJ,0,2
2012010109,MIN @ CHI,0,2
2012010108,GB @ DET,0,2
2012010114,OAK @ SD,0,2
2012010107,PHI @ WAS,0,2
2012010100,NYJ @ MIA,0,2
2012010115,ARI @ SEA,1,2
2012010100,MIA @ NYJ,1,2
2012010103,PIT @ CLE,1,2
2012010113,DEN @ KC,1,2
2012010112,STL @ SF,1,2
2012010105,IND @ JAC,1,2
2012010115,SEA @ ARI,1,2
2012010102,BAL @ CIN,1,2
2012010105,JAC @ IND,1,2
2012010107,PHI @ WAS,1,2
2012010106,DAL @ NYG,1,2
2012010108,DET @ GB,1,2
2012010105,JAC @ IND,0,3
2012010113,KC @ DEN,0,3
2012010102,BAL @ CIN,0,3
2012010114,OAK @ SD,0,3
2012010113,DEN @ KC,0,3
2012010109,CHI @ MIN,0,3
2012010113,KC @ DEN,0,3
2012010100,NYJ @ MIA,0,3
2012010102,CIN @ BAL,0,3
2012010101,BUF @ NE,0,3
2012010104,HOU @ TEN,0,3
2012010113,DEN @ KC,0,3
2012010113,DEN @ KC,0,3
2012010109,CHI @ MIN,0,3
2012010108,GB @ DET,0,3
2012010102,BAL @ CIN,0,3
2012010106,NYG @ DAL,0,3
2012010112,STL @ SF,0,3
2012010110,TB @ ATL,0,3
2012010109,CHI @ MIN,0,3
2012010102,CIN @ BAL,0,3
2012010111,CAR @ NO,1,3
2012010110,ATL @ TB,1,3
2012010109,MIN @ CHI,1,3
2012010105,IND @ JAC,1,3
2012010102,BAL @ CIN,1,3
2012010106,NYG @ DAL,1,3
2012010111,CAR @ NO,1,3
2012010109,MIN @ CHI,1,3
2012010112,SF @ STL,1,3
2012010110,ATL @ TB,1,3
2012010104,TEN @ HOU,1,3
2012010115,ARI @ SEA,1,3
2012010111,CAR @ NO,1,3
2012010100,MIA @ NYJ,1,3
2012010115,SEA @ ARI,0,4
2012010102,BAL @ CIN,0,4
2012010103,PIT @ CLE,0,4
2012010109,CHI @ MIN,0,4
2012010104,HOU @ TEN,0,4
2012010113,KC @ DEN,0,4
2012010106,DAL @ NYG,0,4
2012010103,CLE @ PIT,0,4
2012010108,GB @ DET,0,4
2012010111,NO @ CAR,0,4
2012010113,DEN @ KC,0,4
2012010109,MIN @ CHI,0,4
2012010108,DET @ GB,0,4
2012010115,ARI @ SEA,0,4
2012010113,KC @ DEN,0,4
2012010107,WAS @ PHI,0,4
2012010112,SF @ STL,0,4
2012010104,TEN @ HOU,0,4
2012010112,SF @ STL,0,4
2012010111,CAR @ NO,0,4
2012010104,HOU @ TEN,0,4
2012010103,CLE @ PIT,0,4
2012010101,BUF @ NE,0,4
2012010113,DEN @ KC,0,4
2012010115,SEA @ ARI,0,4
2012010104,TEN @ HOU,0,4
2012010104,TEN @ HOU,0,4
2012010106,NYG @ DAL,0,4
2012010103,CLE @ PIT,0,4
2012010103,PIT @ CLE,0,4
2012010113,KC @ DEN,1,4
2012010115,ARI @ SEA,1,4
2012010115,SEA @ ARI,1,4
2012010113,DEN @ KC,1,4
2012010112,SF @ STL,1,4
2012010115,ARI @ SEA,1,4
2012010104,HOU @ TEN,1,4
2012010107,WAS @ PHI,1,4
2012010102,BAL @ CIN,1,4
2012010108,GB @ DET,1,4
2012010115,SEA @ ARI,1,5
